40.60922;(0.035, -0.181, 0.177);(0.031, -0.476, 0.245);(0.241, 0.920, 0.212, -0.226);(0.285, 0.878, 0.084, 0.376)
40.62376;(0.035, -0.181, 0.177);(0.031, -0.476, 0.245);(0.242, 0.919, 0.212, -0.227);(0.285, 0.878, 0.084, 0.376)
40.63875;(0.036, -0.181, 0.177);(0.031, -0.476, 0.245);(0.244, 0.919, 0.213, -0.226);(0.285, 0.878, 0.084, 0.376)
40.65157;(0.036, -0.181, 0.176);(0.031, -0.476, 0.245);(0.248, 0.918, 0.212, -0.225);(0.285, 0.878, 0.084, 0.376)
40.66265;(0.036, -0.181, 0.176);(0.031, -0.476, 0.245);(0.253, 0.917, 0.212, -0.226);(0.285, 0.878, 0.084, 0.376)
40.67385;(0.036, -0.181, 0.177);(0.031, -0.476, 0.245);(0.258, 0.914, 0.210, -0.230);(0.285, 0.878, 0.084, 0.376)
40.68661;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.260, 0.913, 0.208, -0.236);(0.285, 0.878, 0.084, 0.376)
40.69918;(0.035, -0.182, 0.178);(0.031, -0.476, 0.245);(0.256, 0.914, 0.207, -0.236);(0.285, 0.878, 0.084, 0.376)
40.71321;(0.035, -0.182, 0.178);(0.031, -0.476, 0.245);(0.253, 0.915, 0.207, -0.236);(0.285, 0.877, 0.084, 0.376)
40.72504;(0.034, -0.182, 0.178);(0.031, -0.476, 0.245);(0.249, 0.916, 0.207, -0.238);(0.286, 0.877, 0.084, 0.376)
40.73701;(0.034, -0.181, 0.178);(0.031, -0.476, 0.245);(0.250, 0.915, 0.206, -0.241);(0.286, 0.877, 0.084, 0.376)
40.74958;(0.034, -0.182, 0.178);(0.031, -0.476, 0.245);(0.251, 0.914, 0.205, -0.244);(0.286, 0.877, 0.084, 0.376)
40.76255;(0.035, -0.182, 0.178);(0.031, -0.476, 0.245);(0.251, 0.915, 0.206, -0.239);(0.286, 0.877, 0.084, 0.376)
40.77805;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.252, 0.915, 0.207, -0.238);(0.286, 0.877, 0.084, 0.376)
40.79237;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.252, 0.915, 0.208, -0.238);(0.286, 0.877, 0.084, 0.376)
40.80653;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.251, 0.915, 0.209, -0.238);(0.286, 0.877, 0.084, 0.376)
40.81684;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.250, 0.915, 0.209, -0.239);(0.286, 0.877, 0.084, 0.376)
40.8289;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.249, 0.915, 0.209, -0.239);(0.286, 0.877, 0.084, 0.376)
40.84169;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.249, 0.915, 0.209, -0.239);(0.286, 0.877, 0.084, 0.376)
40.85308;(0.035, -0.180, 0.178);(0.031, -0.476, 0.245);(0.250, 0.915, 0.209, -0.239);(0.286, 0.877, 0.084, 0.376)
40.86458;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.250, 0.915, 0.209, -0.239);(0.286, 0.877, 0.084, 0.376)
40.87786;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.249, 0.915, 0.209, -0.239);(0.286, 0.877, 0.084, 0.376)
40.89043;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.249, 0.915, 0.209, -0.238);(0.286, 0.877, 0.084, 0.376)
40.9037;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.249, 0.915, 0.209, -0.238);(0.286, 0.877, 0.084, 0.376)
40.9161;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.248, 0.916, 0.209, -0.237);(0.286, 0.877, 0.084, 0.376)
40.93149;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.247, 0.916, 0.209, -0.237);(0.286, 0.877, 0.084, 0.376)
40.94986;(0.035, -0.181, 0.178);(0.031, -0.476, 0.245);(0.247, 0.916, 0.209, -0.237);(0.286, 0.877, 0.084, 0.376)
40.96264;(0.035, -0.182, 0.178);(0.031, -0.476, 0.245);(0.245, 0.917, 0.209, -0.237);(0.286, 0.877, 0.084, 0.376)
40.97522;(0.037, -0.182, 0.177);(0.031, -0.476, 0.245);(0.243, 0.919, 0.211, -0.229);(0.286, 0.877, 0.084, 0.376)
40.98876;(0.037, -0.182, 0.177);(0.031, -0.476, 0.245);(0.245, 0.918, 0.213, -0.227);(0.286, 0.877, 0.084, 0.376)
41.00069;(0.039, -0.181, 0.180);(0.031, -0.476, 0.245);(0.242, 0.919, 0.216, -0.222);(0.286, 0.877, 0.084, 0.376)
41.01355;(0.038, -0.182, 0.178);(0.031, -0.476, 0.245);(0.240, 0.921, 0.218, -0.216);(0.286, 0.877, 0.084, 0.376)
41.02584;(0.037, -0.182, 0.178);(0.031, -0.476, 0.245);(0.241, 0.919, 0.216, -0.223);(0.286, 0.877, 0.084, 0.376)
41.03937;(0.036, -0.182, 0.179);(0.031, -0.476, 0.245);(0.241, 0.919, 0.214, -0.228);(0.286, 0.877, 0.084, 0.376)
41.05107;(0.036, -0.182, 0.179);(0.031, -0.476, 0.245);(0.242, 0.918, 0.214, -0.229);(0.286, 0.877, 0.084, 0.376)
41.06426;(0.037, -0.182, 0.178);(0.031, -0.476, 0.245);(0.243, 0.918, 0.214, -0.229);(0.286, 0.877, 0.084, 0.376)
41.07719;(0.036, -0.182, 0.178);(0.031, -0.476, 0.245);(0.244, 0.918, 0.213, -0.230);(0.286, 0.877, 0.084, 0.376)
41.09251;(0.036, -0.182, 0.179);(0.031, -0.476, 0.245);(0.246, 0.917, 0.212, -0.233);(0.286, 0.877, 0.084, 0.376)
41.10363;(0.035, -0.182, 0.179);(0.031, -0.476, 0.245);(0.247, 0.916, 0.210, -0.237);(0.286, 0.877, 0.084, 0.376)
41.11685;(0.035, -0.183, 0.179);(0.031, -0.476, 0.245);(0.247, 0.915, 0.208, -0.240);(0.286, 0.877, 0.084, 0.376)
41.12803;(0.035, -0.183, 0.180);(0.031, -0.476, 0.245);(0.247, 0.915, 0.208, -0.242);(0.286, 0.877, 0.084, 0.376)
41.13964;(0.035, -0.183, 0.179);(0.031, -0.476, 0.245);(0.246, 0.916, 0.208, -0.241);(0.286, 0.877, 0.084, 0.376)
41.15137;(0.035, -0.183, 0.180);(0.031, -0.476, 0.245);(0.245, 0.916, 0.209, -0.240);(0.286, 0.877, 0.084, 0.377)
41.16354;(0.035, -0.183, 0.179);(0.031, -0.476, 0.245);(0.244, 0.916, 0.210, -0.240);(0.287, 0.877, 0.084, 0.377)
41.17595;(0.035, -0.183, 0.180);(0.031, -0.476, 0.245);(0.247, 0.914, 0.209, -0.243);(0.286, 0.877, 0.084, 0.376)
41.19083;(0.036, -0.184, 0.179);(0.031, -0.476, 0.245);(0.247, 0.916, 0.207, -0.239);(0.286, 0.877, 0.084, 0.376)
41.2011;(0.036, -0.184, 0.180);(0.031, -0.476, 0.245);(0.248, 0.916, 0.208, -0.238);(0.286, 0.877, 0.084, 0.376)
41.21383;(0.036, -0.185, 0.180);(0.031, -0.476, 0.245);(0.247, 0.916, 0.208, -0.238);(0.286, 0.877, 0.084, 0.376)
41.22617;(0.037, -0.186, 0.180);(0.031, -0.476, 0.245);(0.246, 0.916, 0.208, -0.238);(0.285, 0.877, 0.084, 0.376)
41.23962;(0.038, -0.186, 0.180);(0.031, -0.476, 0.245);(0.245, 0.917, 0.208, -0.236);(0.286, 0.877, 0.084, 0.376)
41.25203;(0.039, -0.187, 0.179);(0.031, -0.476, 0.245);(0.244, 0.917, 0.210, -0.234);(0.286, 0.877, 0.084, 0.376)
41.26684;(0.040, -0.187, 0.179);(0.031, -0.476, 0.245);(0.244, 0.918, 0.212, -0.231);(0.286, 0.877, 0.085, 0.376)
41.28082;(0.040, -0.189, 0.179);(0.031, -0.476, 0.245);(0.243, 0.919, 0.211, -0.229);(0.286, 0.877, 0.085, 0.376)
41.29279;(0.041, -0.190, 0.179);(0.031, -0.476, 0.245);(0.243, 0.920, 0.209, -0.227);(0.286, 0.877, 0.085, 0.376)
41.30233;(0.042, -0.191, 0.178);(0.031, -0.476, 0.245);(0.243, 0.920, 0.208, -0.225);(0.285, 0.878, 0.085, 0.376)
41.31698;(0.043, -0.192, 0.178);(0.031, -0.476, 0.245);(0.243, 0.921, 0.208, -0.223);(0.285, 0.878, 0.085, 0.376)
41.32891;(0.044, -0.192, 0.178);(0.031, -0.476, 0.245);(0.241, 0.922, 0.209, -0.218);(0.285, 0.878, 0.085, 0.376)
41.34222;(0.046, -0.193, 0.178);(0.031, -0.476, 0.245);(0.238, 0.923, 0.211, -0.216);(0.285, 0.878, 0.084, 0.376)
41.35392;(0.047, -0.194, 0.178);(0.031, -0.476, 0.245);(0.235, 0.924, 0.212, -0.213);(0.285, 0.878, 0.084, 0.376)
41.36483;(0.048, -0.195, 0.178);(0.031, -0.476, 0.245);(0.233, 0.925, 0.212, -0.211);(0.285, 0.878, 0.084, 0.376)
41.37992;(0.049, -0.196, 0.177);(0.031, -0.476, 0.245);(0.230, 0.927, 0.213, -0.207);(0.285, 0.878, 0.084, 0.376)
41.39135;(0.051, -0.197, 0.177);(0.031, -0.476, 0.245);(0.226, 0.928, 0.214, -0.203);(0.285, 0.878, 0.084, 0.376)
41.4021;(0.053, -0.198, 0.176);(0.031, -0.476, 0.245);(0.222, 0.930, 0.216, -0.197);(0.285, 0.878, 0.085, 0.376)
41.41462;(0.055, -0.200, 0.176);(0.031, -0.476, 0.245);(0.215, 0.933, 0.217, -0.192);(0.285, 0.878, 0.085, 0.376)
41.42661;(0.057, -0.201, 0.175);(0.031, -0.476, 0.245);(0.208, 0.935, 0.218, -0.186);(0.285, 0.877, 0.085, 0.376)
41.43973;(0.059, -0.203, 0.174);(0.031, -0.476, 0.245);(0.205, 0.937, 0.218, -0.180);(0.285, 0.877, 0.085, 0.376)
41.45192;(0.061, -0.204, 0.173);(0.031, -0.476, 0.245);(0.202, 0.938, 0.219, -0.175);(0.285, 0.877, 0.085, 0.376)
41.46482;(0.062, -0.206, 0.173);(0.031, -0.476, 0.245);(0.202, 0.940, 0.217, -0.169);(0.285, 0.878, 0.085, 0.376)
41.47754;(0.063, -0.208, 0.172);(0.031, -0.476, 0.245);(0.205, 0.941, 0.214, -0.166);(0.285, 0.878, 0.085, 0.376)
41.49019;(0.065, -0.210, 0.173);(0.031, -0.476, 0.245);(0.209, 0.941, 0.211, -0.164);(0.285, 0.878, 0.085, 0.376)
41.50208;(0.067, -0.210, 0.171);(0.031, -0.476, 0.245);(0.209, 0.943, 0.212, -0.152);(0.285, 0.878, 0.085, 0.376)
41.51487;(0.069, -0.210, 0.173);(0.031, -0.476, 0.245);(0.207, 0.943, 0.214, -0.153);(0.285, 0.877, 0.085, 0.376)
41.52748;(0.069, -0.213, 0.172);(0.031, -0.476, 0.245);(0.198, 0.945, 0.218, -0.144);(0.286, 0.877, 0.085, 0.376)
41.54101;(0.068, -0.213, 0.171);(0.031, -0.476, 0.245);(0.192, 0.946, 0.220, -0.144);(0.286, 0.877, 0.085, 0.377)
41.55282;(0.069, -0.215, 0.172);(0.031, -0.476, 0.245);(0.186, 0.947, 0.218, -0.147);(0.287, 0.877, 0.085, 0.377)
41.56493;(0.069, -0.215, 0.171);(0.031, -0.476, 0.245);(0.185, 0.947, 0.218, -0.146);(0.286, 0.877, 0.085, 0.377)
41.57765;(0.069, -0.215, 0.171);(0.031, -0.476, 0.245);(0.186, 0.947, 0.218, -0.146);(0.286, 0.877, 0.085, 0.377)
41.5909;(0.069, -0.215, 0.171);(0.031, -0.476, 0.245);(0.189, 0.946, 0.217, -0.148);(0.286, 0.877, 0.085, 0.377)
41.60236;(0.068, -0.216, 0.171);(0.031, -0.476, 0.245);(0.195, 0.945, 0.214, -0.152);(0.286, 0.877, 0.085, 0.377)
41.61523;(0.068, -0.217, 0.171);(0.031, -0.476, 0.245);(0.198, 0.945, 0.211, -0.155);(0.286, 0.877, 0.085, 0.377)
41.62723;(0.068, -0.218, 0.170);(0.031, -0.475, 0.245);(0.198, 0.945, 0.208, -0.157);(0.286, 0.877, 0.085, 0.376)
41.64145;(0.068, -0.219, 0.170);(0.031, -0.475, 0.245);(0.195, 0.946, 0.207, -0.156);(0.286, 0.877, 0.085, 0.376)
41.65288;(0.068, -0.219, 0.170);(0.031, -0.475, 0.245);(0.191, 0.947, 0.209, -0.155);(0.286, 0.877, 0.085, 0.376)
41.66583;(0.068, -0.219, 0.170);(0.031, -0.475, 0.245);(0.188, 0.947, 0.211, -0.153);(0.286, 0.877, 0.085, 0.376)
41.67724;(0.068, -0.219, 0.169);(0.031, -0.475, 0.245);(0.189, 0.947, 0.210, -0.155);(0.286, 0.877, 0.085, 0.376)
41.69072;(0.068, -0.220, 0.170);(0.031, -0.475, 0.245);(0.191, 0.946, 0.208, -0.157);(0.286, 0.877, 0.085, 0.376)
41.70317;(0.068, -0.220, 0.169);(0.031, -0.475, 0.245);(0.192, 0.947, 0.207, -0.154);(0.286, 0.877, 0.085, 0.376)
41.71672;(0.068, -0.220, 0.170);(0.031, -0.475, 0.245);(0.193, 0.947, 0.206, -0.155);(0.286, 0.877, 0.085, 0.376)
41.72765;(0.068, -0.221, 0.169);(0.031, -0.476, 0.245);(0.192, 0.947, 0.205, -0.156);(0.286, 0.877, 0.085, 0.376)
41.74041;(0.068, -0.222, 0.169);(0.031, -0.476, 0.245);(0.190, 0.948, 0.203, -0.156);(0.286, 0.877, 0.085, 0.376)
41.75225;(0.069, -0.222, 0.169);(0.031, -0.476, 0.245);(0.188, 0.948, 0.203, -0.155);(0.286, 0.877, 0.085, 0.376)
41.76533;(0.069, -0.222, 0.168);(0.031, -0.476, 0.245);(0.187, 0.949, 0.204, -0.154);(0.286, 0.877, 0.085, 0.376)
41.77763;(0.069, -0.223, 0.168);(0.031, -0.476, 0.245);(0.188, 0.948, 0.204, -0.153);(0.286, 0.877, 0.084, 0.376)
41.79083;(0.069, -0.224, 0.168);(0.031, -0.476, 0.245);(0.188, 0.949, 0.203, -0.152);(0.286, 0.877, 0.085, 0.376)
41.80359;(0.070, -0.225, 0.167);(0.031, -0.476, 0.245);(0.187, 0.950, 0.201, -0.151);(0.287, 0.877, 0.085, 0.376)
41.81564;(0.070, -0.225, 0.167);(0.031, -0.476, 0.245);(0.187, 0.950, 0.199, -0.150);(0.287, 0.877, 0.085, 0.376)
41.82818;(0.070, -0.225, 0.167);(0.031, -0.476, 0.245);(0.186, 0.950, 0.200, -0.150);(0.287, 0.877, 0.085, 0.377)
41.84071;(0.071, -0.225, 0.167);(0.031, -0.476, 0.245);(0.186, 0.950, 0.201, -0.149);(0.287, 0.877, 0.085, 0.376)
41.85427;(0.072, -0.225, 0.167);(0.031, -0.476, 0.245);(0.187, 0.950, 0.202, -0.147);(0.286, 0.877, 0.084, 0.376)
41.86535;(0.075, -0.222, 0.168);(0.031, -0.476, 0.245);(0.190, 0.950, 0.205, -0.143);(0.286, 0.877, 0.084, 0.376)
41.87817;(0.079, -0.221, 0.167);(0.031, -0.476, 0.245);(0.188, 0.949, 0.218, -0.126);(0.285, 0.878, 0.084, 0.376)
41.89148;(0.081, -0.219, 0.167);(0.031, -0.476, 0.245);(0.189, 0.947, 0.230, -0.119);(0.285, 0.878, 0.084, 0.376)
41.90323;(0.083, -0.221, 0.169);(0.031, -0.476, 0.245);(0.181, 0.950, 0.231, -0.106);(0.286, 0.877, 0.085, 0.376)
41.9158;(0.082, -0.219, 0.167);(0.031, -0.476, 0.245);(0.178, 0.951, 0.232, -0.104);(0.286, 0.877, 0.085, 0.376)
41.92807;(0.081, -0.218, 0.169);(0.031, -0.476, 0.245);(0.174, 0.950, 0.232, -0.113);(0.286, 0.877, 0.085, 0.376)
41.94182;(0.081, -0.217, 0.169);(0.031, -0.476, 0.245);(0.171, 0.950, 0.235, -0.116);(0.286, 0.877, 0.085, 0.376)
41.95315;(0.082, -0.216, 0.169);(0.031, -0.476, 0.245);(0.175, 0.949, 0.236, -0.117);(0.286, 0.877, 0.085, 0.376)
41.9656;(0.082, -0.215, 0.169);(0.031, -0.476, 0.245);(0.180, 0.948, 0.234, -0.118);(0.287, 0.877, 0.085, 0.376)
41.97826;(0.082, -0.215, 0.169);(0.031, -0.476, 0.245);(0.184, 0.948, 0.231, -0.121);(0.287, 0.877, 0.085, 0.376)
41.99102;(0.081, -0.214, 0.169);(0.031, -0.476, 0.245);(0.186, 0.947, 0.228, -0.125);(0.287, 0.877, 0.085, 0.377)
42.00554;(0.080, -0.214, 0.169);(0.031, -0.476, 0.245);(0.186, 0.947, 0.228, -0.128);(0.287, 0.877, 0.085, 0.377)
42.01601;(0.081, -0.213, 0.170);(0.031, -0.476, 0.245);(0.184, 0.947, 0.228, -0.130);(0.287, 0.877, 0.085, 0.377)
42.02818;(0.081, -0.213, 0.170);(0.031, -0.476, 0.245);(0.178, 0.949, 0.229, -0.128);(0.287, 0.877, 0.085, 0.377)
42.04136;(0.081, -0.212, 0.170);(0.031, -0.476, 0.245);(0.171, 0.949, 0.231, -0.127);(0.287, 0.877, 0.084, 0.377)
42.05388;(0.080, -0.211, 0.170);(0.031, -0.476, 0.245);(0.170, 0.949, 0.233, -0.130);(0.286, 0.877, 0.085, 0.377)
42.06556;(0.081, -0.211, 0.171);(0.031, -0.476, 0.245);(0.171, 0.948, 0.233, -0.132);(0.286, 0.877, 0.085, 0.377)
42.0801;(0.082, -0.210, 0.171);(0.031, -0.476, 0.245);(0.170, 0.948, 0.236, -0.127);(0.286, 0.877, 0.085, 0.376)
42.09328;(0.082, -0.209, 0.171);(0.031, -0.476, 0.245);(0.173, 0.948, 0.237, -0.126);(0.286, 0.877, 0.085, 0.376)
42.10642;(0.082, -0.209, 0.171);(0.031, -0.476, 0.245);(0.176, 0.947, 0.237, -0.125);(0.286, 0.877, 0.085, 0.376)
42.12199;(0.082, -0.209, 0.171);(0.031, -0.476, 0.245);(0.177, 0.947, 0.237, -0.125);(0.286, 0.877, 0.085, 0.376)
42.13504;(0.082, -0.209, 0.171);(0.031, -0.476, 0.245);(0.176, 0.947, 0.236, -0.125);(0.286, 0.877, 0.085, 0.376)
42.14858;(0.080, -0.209, 0.171);(0.031, -0.476, 0.245);(0.175, 0.948, 0.234, -0.127);(0.287, 0.877, 0.085, 0.376)
42.16229;(0.079, -0.209, 0.174);(0.031, -0.476, 0.245);(0.175, 0.947, 0.233, -0.131);(0.287, 0.877, 0.085, 0.376)
42.17718;(0.079, -0.209, 0.173);(0.031, -0.476, 0.245);(0.174, 0.947, 0.237, -0.129);(0.287, 0.877, 0.085, 0.376)
42.19554;(0.079, -0.208, 0.176);(0.031, -0.476, 0.245);(0.172, 0.947, 0.240, -0.129);(0.287, 0.877, 0.085, 0.376)
42.211;(0.076, -0.209, 0.174);(0.031, -0.476, 0.245);(0.171, 0.947, 0.241, -0.126);(0.287, 0.877, 0.085, 0.376)
42.22554;(0.075, -0.209, 0.176);(0.031, -0.476, 0.245);(0.172, 0.947, 0.238, -0.133);(0.287, 0.877, 0.085, 0.376)
42.24086;(0.074, -0.210, 0.176);(0.031, -0.476, 0.245);(0.175, 0.946, 0.238, -0.136);(0.287, 0.877, 0.085, 0.376)
42.25404;(0.070, -0.211, 0.177);(0.031, -0.476, 0.245);(0.179, 0.944, 0.234, -0.146);(0.286, 0.877, 0.085, 0.376)
42.26592;(0.068, -0.212, 0.178);(0.031, -0.476, 0.245);(0.182, 0.943, 0.231, -0.155);(0.286, 0.877, 0.085, 0.376)
42.27829;(0.067, -0.212, 0.180);(0.031, -0.476, 0.245);(0.186, 0.942, 0.230, -0.162);(0.287, 0.877, 0.085, 0.376)
42.29215;(0.066, -0.212, 0.181);(0.031, -0.476, 0.245);(0.193, 0.938, 0.233, -0.167);(0.287, 0.877, 0.085, 0.376)
42.30263;(0.066, -0.213, 0.183);(0.031, -0.476, 0.245);(0.200, 0.935, 0.235, -0.173);(0.287, 0.877, 0.085, 0.376)
42.31583;(0.065, -0.214, 0.183);(0.031, -0.476, 0.245);(0.209, 0.932, 0.235, -0.179);(0.286, 0.877, 0.085, 0.376)
42.32802;(0.065, -0.217, 0.185);(0.031, -0.476, 0.245);(0.218, 0.929, 0.232, -0.186);(0.286, 0.877, 0.085, 0.376)
42.34184;(0.066, -0.221, 0.185);(0.031, -0.476, 0.245);(0.222, 0.930, 0.229, -0.184);(0.285, 0.878, 0.085, 0.376)
42.35535;(0.066, -0.224, 0.185);(0.030, -0.475, 0.245);(0.227, 0.929, 0.227, -0.184);(0.285, 0.878, 0.085, 0.375)
42.37012;(0.066, -0.228, 0.185);(0.030, -0.475, 0.245);(0.227, 0.930, 0.223, -0.185);(0.284, 0.878, 0.085, 0.375)
42.38357;(0.067, -0.232, 0.186);(0.030, -0.475, 0.245);(0.226, 0.930, 0.222, -0.187);(0.283, 0.879, 0.085, 0.375)
42.39696;(0.068, -0.235, 0.187);(0.030, -0.475, 0.245);(0.226, 0.930, 0.222, -0.187);(0.283, 0.879, 0.085, 0.375)
42.41267;(0.069, -0.238, 0.188);(0.030, -0.475, 0.245);(0.229, 0.929, 0.221, -0.189);(0.282, 0.879, 0.086, 0.374)
42.42642;(0.070, -0.241, 0.189);(0.030, -0.475, 0.245);(0.236, 0.927, 0.221, -0.191);(0.282, 0.879, 0.086, 0.374)
42.43979;(0.074, -0.250, 0.190);(0.030, -0.475, 0.245);(0.245, 0.925, 0.217, -0.191);(0.282, 0.879, 0.086, 0.374)
42.45195;(0.076, -0.254, 0.190);(0.030, -0.475, 0.245);(0.248, 0.925, 0.216, -0.189);(0.282, 0.879, 0.086, 0.375)
42.46432;(0.078, -0.258, 0.190);(0.030, -0.475, 0.245);(0.248, 0.926, 0.215, -0.188);(0.282, 0.879, 0.086, 0.375)
42.47931;(0.081, -0.263, 0.191);(0.030, -0.475, 0.245);(0.246, 0.926, 0.216, -0.187);(0.282, 0.879, 0.085, 0.375)
42.49069;(0.083, -0.267, 0.192);(0.030, -0.475, 0.245);(0.244, 0.927, 0.217, -0.187);(0.283, 0.878, 0.085, 0.376)
42.50187;(0.085, -0.272, 0.192);(0.030, -0.475, 0.245);(0.242, 0.927, 0.216, -0.187);(0.283, 0.878, 0.085, 0.376)
42.5141;(0.088, -0.277, 0.192);(0.030, -0.475, 0.245);(0.242, 0.928, 0.214, -0.188);(0.283, 0.878, 0.086, 0.376)
42.527;(0.092, -0.282, 0.194);(0.031, -0.475, 0.245);(0.248, 0.926, 0.210, -0.190);(0.284, 0.878, 0.086, 0.376)
42.54089;(0.098, -0.286, 0.192);(0.031, -0.475, 0.245);(0.255, 0.928, 0.209, -0.176);(0.284, 0.878, 0.086, 0.377)
42.5516;(0.103, -0.289, 0.191);(0.031, -0.475, 0.245);(0.267, 0.924, 0.211, -0.171);(0.285, 0.877, 0.086, 0.377)
42.56401;(0.111, -0.295, 0.194);(0.031, -0.475, 0.245);(0.269, 0.926, 0.217, -0.151);(0.285, 0.877, 0.086, 0.377)
42.57624;(0.114, -0.298, 0.192);(0.031, -0.475, 0.245);(0.280, 0.924, 0.220, -0.138);(0.285, 0.877, 0.086, 0.377)
42.59021;(0.115, -0.302, 0.195);(0.031, -0.475, 0.245);(0.289, 0.921, 0.213, -0.151);(0.285, 0.877, 0.086, 0.377)
42.60535;(0.118, -0.308, 0.195);(0.031, -0.475, 0.245);(0.287, 0.923, 0.207, -0.152);(0.285, 0.877, 0.086, 0.377)
42.61801;(0.121, -0.310, 0.196);(0.031, -0.475, 0.245);(0.289, 0.922, 0.210, -0.152);(0.284, 0.878, 0.087, 0.376)
42.64143;(0.124, -0.312, 0.198);(0.031, -0.475, 0.245);(0.287, 0.919, 0.219, -0.155);(0.284, 0.878, 0.087, 0.376)
42.65882;(0.126, -0.315, 0.199);(0.031, -0.475, 0.245);(0.291, 0.918, 0.221, -0.157);(0.284, 0.878, 0.087, 0.376)
42.67137;(0.131, -0.321, 0.201);(0.031, -0.475, 0.245);(0.300, 0.914, 0.222, -0.160);(0.284, 0.878, 0.087, 0.376)
42.68447;(0.133, -0.323, 0.202);(0.031, -0.475, 0.245);(0.305, 0.912, 0.221, -0.161);(0.284, 0.878, 0.087, 0.376)
42.69785;(0.136, -0.326, 0.203);(0.031, -0.475, 0.245);(0.308, 0.912, 0.219, -0.159);(0.285, 0.877, 0.087, 0.376)
42.71085;(0.139, -0.330, 0.205);(0.031, -0.475, 0.245);(0.308, 0.913, 0.220, -0.149);(0.285, 0.877, 0.086, 0.376)
42.72409;(0.142, -0.332, 0.207);(0.031, -0.475, 0.245);(0.308, 0.915, 0.223, -0.137);(0.285, 0.877, 0.086, 0.376)
42.73497;(0.144, -0.334, 0.212);(0.031, -0.475, 0.245);(0.312, 0.912, 0.229, -0.133);(0.285, 0.877, 0.086, 0.376)
42.74776;(0.144, -0.336, 0.216);(0.031, -0.475, 0.245);(0.314, 0.910, 0.234, -0.137);(0.285, 0.877, 0.085, 0.376)
42.76076;(0.144, -0.338, 0.219);(0.031, -0.475, 0.245);(0.315, 0.909, 0.238, -0.137);(0.285, 0.877, 0.085, 0.376)
42.7754;(0.143, -0.339, 0.220);(0.031, -0.475, 0.245);(0.316, 0.908, 0.238, -0.138);(0.286, 0.877, 0.086, 0.377)
42.78656;(0.143, -0.340, 0.223);(0.031, -0.476, 0.245);(0.313, 0.908, 0.242, -0.139);(0.286, 0.877, 0.086, 0.377)
42.79988;(0.142, -0.341, 0.225);(0.032, -0.476, 0.245);(0.307, 0.909, 0.247, -0.136);(0.287, 0.876, 0.086, 0.377)
42.81211;(0.141, -0.342, 0.227);(0.032, -0.476, 0.245);(0.303, 0.910, 0.250, -0.132);(0.287, 0.876, 0.086, 0.377)
42.82523;(0.138, -0.343, 0.229);(0.032, -0.476, 0.245);(0.298, 0.912, 0.250, -0.130);(0.287, 0.876, 0.086, 0.377)
42.83882;(0.136, -0.344, 0.231);(0.032, -0.475, 0.245);(0.295, 0.913, 0.249, -0.131);(0.287, 0.876, 0.086, 0.377)
42.84994;(0.134, -0.343, 0.234);(0.032, -0.476, 0.245);(0.295, 0.913, 0.249, -0.133);(0.287, 0.876, 0.086, 0.377)
42.86259;(0.133, -0.342, 0.237);(0.032, -0.476, 0.245);(0.292, 0.912, 0.254, -0.134);(0.287, 0.876, 0.086, 0.377)
42.87513;(0.132, -0.342, 0.240);(0.032, -0.476, 0.245);(0.287, 0.912, 0.262, -0.129);(0.288, 0.876, 0.086, 0.377)
42.88847;(0.131, -0.340, 0.242);(0.032, -0.476, 0.245);(0.290, 0.909, 0.272, -0.125);(0.288, 0.876, 0.086, 0.377)
42.90167;(0.132, -0.339, 0.246);(0.032, -0.475, 0.245);(0.291, 0.907, 0.279, -0.121);(0.287, 0.876, 0.086, 0.377)
42.91336;(0.131, -0.341, 0.248);(0.032, -0.475, 0.245);(0.294, 0.907, 0.282, -0.106);(0.287, 0.877, 0.086, 0.376)
42.92676;(0.129, -0.340, 0.249);(0.032, -0.475, 0.245);(0.309, 0.901, 0.282, -0.112);(0.288, 0.877, 0.086, 0.376)
42.93974;(0.126, -0.341, 0.253);(0.032, -0.475, 0.245);(0.316, 0.900, 0.276, -0.120);(0.288, 0.877, 0.086, 0.376)
42.95117;(0.125, -0.341, 0.254);(0.032, -0.475, 0.245);(0.316, 0.899, 0.278, -0.118);(0.288, 0.876, 0.086, 0.376)
42.96415;(0.123, -0.341, 0.256);(0.031, -0.475, 0.245);(0.316, 0.898, 0.282, -0.119);(0.289, 0.876, 0.087, 0.376)
42.97618;(0.120, -0.341, 0.258);(0.031, -0.475, 0.245);(0.311, 0.898, 0.287, -0.121);(0.290, 0.876, 0.087, 0.376)
